06082021 00:00|12052021|10|19|16|||SM27|SUPERMEDIA|02147260174|||||||||DET|15,00|15,00|15,00|0|0|0|0|0|0|0|0|3||2999999999999|9950110|TIM||15|1,00|0|15,00|15,00|VEN||0|1,00
06082021 00:00|12052021|10|20|17|||SM27|SUPERMEDIA|02147260174|||||||||DET|19,99|16,39|19,99|0|0|0|0|0|0|0|0|1||8714574605487|0411165|CANON|PG-545 NERO|1|19,99|0|19,99|16,39|VEN||0|11,12
06082021 00:00|12052021|10|21|18|||SM27|SUPERMEDIA|02147260174|||||||||DET|24,94|20,45|24,94|0|0|0|0|0|0|0|0|1||8018080301001|0828019|AQL|LIVEK|1|9,95|0|9,95|8,16|VEN||0|5,54
06082021 00:00|12052021|10|21|18|||SM27|SUPERMEDIA|02147260174|||||||||DET|24,94|20,45|24,94|0|0|0|0|0|0|0|0|2||3536403355548|0828803|HP|HPFD765W32-BX|1|14,99|0|14,99|12,29|VEN||0|6,44
06082021 00:00|12052021|10|22|19|||SM27|SUPERMEDIA|02147260174|||||||||DET|10,00|10,00|10,00|0|0|0|0|0|0|0|0|1||8032993310776|9950300|EURONET||1|10,00|0|10,00|10,00|VEN||0|9,62
06082021 00:00|12052021|10|24|20|||SM27|SUPERMEDIA|02147260174|||||||||DET|199,00|163,11|199,00|0|0|0|0|0|0|0|0|1||5901292511098|0810885|TCL|32DD420|1|199,00|0|199,00|163,11|VEN||0|157,36
06082021 00:00|12052021|10|26|21|||SM27|SUPERMEDIA|02147260174|||||||||DET|19,99|16,39|19,99|0|0|0|0|0|0|0|0|1||8018417235054|1031003|EKON|ECVHDMISWITCH31|1|19,99|0|19,99|16,39|VEN||0|8,52
06082021 00:00|12052021|10|27|22|||SM27|SUPERMEDIA|02147260174|||||||||DET|180,00|147,54|180,00|0|0|0|0|0|0|0|0|1||8690842397004|1065501|BEKO|TS190030|1|180,00|0|180,00|147,54|VEN||0|119,23
06082021 00:00|12052021|10|28|23|||SM27|SUPERMEDIA|02147260174|||||||||DET|129,98|106,54|129,98|0|0|0|0|0|0|0|0|1||0191628481804|0750958|SAMSUNG|SU810A|1|64,99|0|64,99|53,27|VEN||0|37,32
06082021 00:00|12052021|10|28|23|||SM27|SUPERMEDIA|02147260174|||||||||DET|129,98|106,54|129,98|0|0|0|0|0|0|0|0|2||0191628481804|0750958|SAMSUNG|SU810A|1|64,99|0|64,99|53,27|VEN||0|37,32
06082021 00:00|12052021|10|29|24|||SM27|SUPERMEDIA|02147260174|||||||||DET|19,90|16,31|19,90|0|0|0|0|0|0|0|0|1||8006023214594|0424366|MELICONI|PERSONAL 2|1|19,90|0|19,90|16,31|VEN||0|11,00
06082021 00:00|12052021|10|30|25|||SM27|SUPERMEDIA|02147260174|||||||||DET|4,99|4,09|4,99|0|0|0|0|0|0|0|0|1||7638900298512|0465669|ENERGIZER|E300126300|1|4,99|0|4,99|4,09|VEN||0|2,15
06082021 00:00|12052021|11|33|26|||SM27|SUPERMEDIA|02147260174|||||||||DET|-29,99|-24,58|-29,99|0|0|0|0|0|0|0|0|1||5035048697955|0901536|BLACK & DECKER|NVC115JL-Q|-1|29,99|0|-29,99|-24,58|RES||0|15,87
06082021 00:00|12052021|11|34|27|||SM27|SUPERMEDIA|02147260174|||||||||DET|44,99|36,88|44,99|0|0|0|0|0|0|0|0|1||5035048698143|0901643|BLACK & DECKER|WDC115WA-Q|1|44,99|0|44,99|36,88|VEN||0|30,35
06082021 00:00|12052021|11|35|28|||SM27|SUPERMEDIA|02147260174|||||||||DET|31,99|26,22|31,99|0|0|0|0|0|0|0|0|1||3016661154263|0919395|MOULINEX|DD4521|1|31,99|0|31,99|26,22|VEN||0|23,04
06082021 00:00|12052021|11|38|30|||SM27|SUPERMEDIA|02147260174||0431070348745|||||||DET|1098,00|900,00|1098,00|0|0|0|0|0|0|0|0|1||7332543579785|0765997|AEG|L6TBG621|1|599,00|0|599,00|490,98|VEN||0|405,92
06082021 00:00|12052021|11|38|30|||SM27|SUPERMEDIA|02147260174||0431070348745|||||||DET|1098,00|900,00|1098,00|0|0|0|0|0|0|0|0|2||4242002992693|0799372|BOSCH|SMV25AX01E|1|499,00|0|499,00|409,02|VEN||0|288,80
06082021 00:00|12052021|11|40|31|||SM27|SUPERMEDIA|02147260174||0431071795777|||||||DET|16,98|13,92|16,98|0|0|0|0|0|0|0|0|1||5602024083271|0054684|A-PAPER|3997|1|3,99|0|3,99|3,27|VEN||0|2,40
06082021 00:00|12052021|11|40|31|||SM27|SUPERMEDIA|02147260174||0431071795777|||||||DET|16,98|13,92|16,98|0|0|0|0|0|0|0|0|2||8018080367854|1059180|CELLULAR LINE|PLCABMFI1M|1|12,99|0|12,99|10,65|VEN||0|7,94
06082021 00:00|12052021|11|41|32|||SM27|SUPERMEDIA|02147260174||0431060591953|||||||DET|149,90|149,90|149,90|0|0|0|0|0|0|0|0|1||3608117723408|0938418|EMOZIONE3|848607|1|149,90|0|149,90|149,90|VEN||0|149,90
06082021 00:00|12052021|11|43|33|||SM27|SUPERMEDIA|02147260174||0431071796835|||||||DET|99,99|81,96|99,99|0|0|0|0|0|0|0|0|1||4242002853314|0826388|BOSCH|MCM3100W|1|99,99|0|99,99|81,96|VEN||0|56,81
06082021 00:00|12052021|12|45|34|||SM27|SUPERMEDIA|02147260174||0431070348752|||||||DET|1208,99|990,98|1208,99|0|0|0|0|0|0|0|0|1||0194252037591|1044516|APPLE|MGMK3QL/A|1|1189,00|0|1189,00|974,59|VEN||0|945,87
06082021 00:00|12052021|12|45|34|||SM27|SUPERMEDIA|02147260174||0431070348752|||||||DET|1208,99|990,98|1208,99|0|0|0|0|0|0|0|0|2||8018080398353|1062201|CELLULAR LINE|ACHIPHUSBCPD20WW|1|19,99|0|19,99|16,39|VEN||0|10,10
06082021 00:00|12052021|12|47|35|||SM27|SUPERMEDIA|02147260174|||||||||DET|89,99|73,76|89,99|0|0|0|0|0|0|0|0|1||5025232881178|0799381|PANASONIC|NN-K10JWM|1|89,99|0|89,99|73,76|VEN||0|62,00
06082021 00:00|12052021|12|48|36|||SM27|SUPERMEDIA|02147260174|||||||||DET|73,98|60,64|73,98|0|0|0|0|0|0|0|0|1||0884962894477|0353307|HP|301XL NERO|1|36,99|0|36,99|30,32|VEN||0|25,75
06082021 00:00|12052021|12|48|36|||SM27|SUPERMEDIA|02147260174|||||||||DET|73,98|60,64|73,98|0|0|0|0|0|0|0|0|2||0884962894576|0353316|HP|31XL COLORE|1|36,99|0|36,99|30,32|VEN||0|25,75
06082021 00:00|12052021|12|50|37|||SM27|SUPERMEDIA|02147260174|||||||||DET|19,99|16,39|19,99|0|0|0|0|0|0|0|0|1||0190198001733|0616408|APPLE|MMTN2ZM/A|1|19,99|0|19,99|16,39|VEN||0|11,52
06082021 00:00|12052021|12|51|38|||SM27|SUPERMEDIA|02147260174|||||||||DET|10,00|10,00|10,00|0|0|0|0|0|0|0|0|1||8021096010041|0109698|EURONET|10 EURO|1|10,00|0|10,00|10,00|VEN||0|9,75
06082021 00:00|12052021|12|52|39|||SM27|SUPERMEDIA|02147260174|||||||||DET|35,00|28,69|35,00|0|0|0|0|0|0|0|0|1||8032622982947|1070425|DIGIQUEST|G9 EASY|1|35,00|0|35,00|28,69|VEN||0|24,05
06082021 00:00|12052021|12|55|40|||SM27|SUPERMEDIA|02147260174|||||||||DET|59,80|49,02|59,80|0|0|0|0|0|0|0|0|1||8018080347887|0928189|AQL|BTPLUMETWSW|1|29,90|0|29,90|24,51|VEN||0|38,90
06082021 00:00|12052021|12|55|40|||SM27|SUPERMEDIA|02147260174|||||||||DET|59,80|49,02|59,80|0|0|0|0|0|0|0|0|2||8018080347887|0928189|AQL|BTPLUMETWSW|1|29,90|0|29,90|24,51|VEN||0|38,90
06082021 00:00|12052021|12|56|41|||SM27|SUPERMEDIA|02147260174|||||||||DET|3,99|3,27|3,99|0|0|0|0|0|0|0|0|1||0043859544011|1079836|FELLOWES|5933805|1|3,99|0|3,99|3,27|VEN||0|2,17
06082021 00:00|12052021|13|57|42|||SM27|SUPERMEDIA|02147260174|||||||||DET|179,00|146,72|179,00|0|0|0|0|0|0|0|0|1||8056746663285|1063683|NORDMENDE|ND28S3200M|1|179,00|0|179,00|146,72|VEN||0|119,05
06082021 00:00|12052021|13|60|43|||SM27|SUPERMEDIA|02147260174|||||||||DET|50,00|50,00|50,00|0|0|0|0|0|0|0|0|1||4260433454764|1038417|EURONET|50 EURO|1|50,00|0|50,00|50,00|VEN||0|46,00
06082021 00:00|12052021|13|62|44|||SM27|SUPERMEDIA|02147260174|||||||||DET|359,00|294,26|359,00|0|0|0|0|0|0|0|0|1||6921081576830|0723701|HAIER|HW70B12636|1|359,00|0|359,00|294,26|VEN||0|254,30
06082021 00:00|12052021|13|63|45|||SM27|SUPERMEDIA|02147260174|||||||||DET|14,99|12,29|14,99|0|0|0|0|0|0|0|0|1||4210201317050|1020694|BRAUN|EB20-3 NEW|1|14,99|0|14,99|12,29|VEN||0|9,15
06082021 00:00|12052021|14|64|46|||SM27|SUPERMEDIA|02147260174|||||||||DET|10,00|10,00|10,00|0|0|0|0|0|0|0|0|1||8056735004945|0573481|EURONET|SERVIZI 10 EURO|1|10,00|0|10,00|10,00|VEN||0|9,00
06082021 00:00|12052021|14|65|47|||SM27|SUPERMEDIA|02147260174|||||||||DET|9,99|8,19|9,99|0|0|0|0|0|0|0|0|1||7638900015096|0453299|ENERGIZER|639809|1|9,99|0|9,99|8,19|VEN||0|3,83
06082021 00:00|12052021|14|67|49|||SM27|SUPERMEDIA|02147260174|||||||||DET|114,90|94,18|114,90|0|0|0|0|0|0|0|0|1||8056095874424|1074617|G3 FERRARI|G1012500|1|114,90|0|114,90|94,18|VEN||0|62,92
06082021 00:00|12052021|14|68|50|||SM27|SUPERMEDIA|02147260174||0431069029723|||||||DET|74,98|61,46|74,98|0|0|0|0|0|0|0|0|1||3499550360684|0757185|GAMETEKK|BIG BEN INTERACTIVE|1|39,99|0|39,99|32,78|VEN||0|27,86
06082021 00:00|12052021|14|68|50|||SM27|SUPERMEDIA|02147260174||0431069029723|||||||DET|74,98|61,46|74,98|0|0|0|0|0|0|0|0|2||0731855065554|1051277|GAMETEKK|TURTLE BEACH|1|34,99|0|34,99|28,68|VEN||0|24,38
06082021 00:00|12052021|14|69|51|||SM27|SUPERMEDIA|02147260174|||||||||DET|7,99|6,55|7,99|0|0|0|0|0|0|0|0|1||7638900426649|0248921|ENERGIZER|E300115600|1|7,99|0|7,99|6,55|VEN||0|3,37
06082021 00:00|12052021|14|70|52|||SM27|SUPERMEDIA|02147260174|||||||||DET|14,99|12,29|14,99|0|0|0|0|0|0|0|0|1||8018080205026|0439181|CELLULAR LINE||1|14,99|0|14,99|12,29|VEN||0|8,35
06082021 00:00|12052021|15|71|53|||SM27|SUPERMEDIA|02147260174||0431070348769|||||||DET|518,99|425,40|518,99|0|0|0|0|0|0|0|0|1||8032779837459|0563027|ESTENDO|GRELC+2LAV1000|1|59,99|0|59,99|49,17|VEN||0|33,81
06082021 00:00|12052021|15|71|53|||SM27|SUPERMEDIA|02147260174||0431070348769|||||||DET|518,99|425,40|518,99|0|0|0|0|0|0|0|0|2||7332543645398|0808790|AEG|L6FBI741|1|459,00|0|459,00|376,23|VEN||0|315,35
06082021 00:00|12052021|15|73|54|||SM27|SUPERMEDIA|02147260174|||||||||DET|34,99|28,68|34,99|0|0|0|0|0|0|0|0|1||3121040073292|0922906|ROWENTA|TN5200|1|34,99|0|34,99|28,68|VEN||0|22,35
06082021 00:00|12052021|15|75|56|||SM27|SUPERMEDIA|02147260174||0431070348202|||||||DET|53,95|44,22|53,95|0|0|0|0|0|0|0|0|1||8716184042706|0171209|ONE FOR ALL|SV9323|1|20,99|0|20,99|17,20|VEN||0|11,80
06082021 00:00|12052021|15|75|56|||SM27|SUPERMEDIA|02147260174||0431070348202|||||||DET|53,95|44,22|53,95|0|0|0|0|0|0|0|0|2||7638900410679|0465650|ENERGIZER|E300127900|1|4,99|0|4,99|4,09|VEN||0|2,17
06082021 00:00|12052021|15|75|56|||SM27|SUPERMEDIA|02147260174||0431070348202|||||||DET|53,95|44,22|53,95|0|0|0|0|0|0|0|0|3||8018417217104|0586903|EKON|ECITXUSB15ABMMK|1|3,99|0|3,99|3,27|VEN||0|1,70
06082021 00:00|12052021|15|75|56|||SM27|SUPERMEDIA|02147260174||0431070348202|||||||DET|53,95|44,22|53,95|0|0|0|0|0|0|0|0|4||8018417224980|0590373|EKON|ECTEFIXCABL6P2C|1|3,99|0|3,99|3,27|VEN||0|1,70
06082021 00:00|12052021|15|75|56|||SM27|SUPERMEDIA|02147260174||0431070348202|||||||DET|53,95|44,22|53,95|0|0|0|0|0|0|0|0|5||8018080304026|0705133|CELLULAR LINE|ACHSMKIT10WMUSBW|1|19,99|0|19,99|16,39|VEN||0|10,90
06082021 00:00|12052021|15|79|57|||SM27|SUPERMEDIA|02147260174||0431069025220|||||||DET|908,99|745,07|908,99|0|0|0|0|0|0|0|0|1||8032779837459|0563027|ESTENDO|GRELC+2LAV1000|1|59,99|0|59,99|49,17|VEN||0|33,81
06082021 00:00|12052021|15|79|57|||SM27|SUPERMEDIA|02147260174||0431069025220|||||||DET|908,99|745,07|908,99|0|0|0|0|0|0|0|0|2||4242002997131|0625586|BOSCH|SMS68MI04E|1|849,00|0|849,00|695,90|VEN||0|495,10
06082021 00:00|12052021|15|80|58|||SM27|SUPERMEDIA|02147260174||0431070348776|||||||DET|1147,99|940,98|1147,99|0|0|0|0|0|0|0|0|1||8032779837312|0563367|ESTENDO|GRELC+2TV750|1|49,99|0|49,99|40,98|VEN||0|28,17
06082021 00:00|12052021|15|80|58|||SM27|SUPERMEDIA|02147260174||0431070348776|||||||DET|1147,99|940,98|1147,99|0|0|0|0|0|0|0|0|2||8806090392276|1005522|SAMSUNG|UE65TU7170|1|699,00|0|699,00|572,95|VEN||0|504,00
06082021 00:00|12052021|15|80|58|||SM27|SUPERMEDIA|02147260174||0431070348776|||||||DET|1147,99|940,98|1147,99|0|0|0|0|0|0|0|0|3||5060629983400|1043660|IROBOT|976ROOMBA|1|399,00|0|399,00|327,05|VEN||0|378,05
06082021 00:00|12052021|15|82|59|||SM27|SUPERMEDIA|02147260174|||||||||DET|37,79|30,97|37,79|0|0|0|0|0|0|0|0|1||7638900426601|0248930|ENERGIZER|E300112300|1|7,99|0|7,99|6,55|VEN||0|3,24
06082021 00:00|12052021|15|82|59|||SM27|SUPERMEDIA|02147260174|||||||||DET|37,79|30,97|37,79|0|0|0|0|0|0|0|0|2||8716184059841|0505938|ONE FOR ALL|URC-1913|1|19,90|0|19,90|16,31|VEN||0|10,20
06082021 00:00|12052021|15|82|59|||SM27|SUPERMEDIA|02147260174|||||||||DET|37,79|30,97|37,79|0|0|0|0|0|0|0|0|3||8018417217241|0586921|EKON|ECVXHDMI15MMK|1|9,90|0|9,90|8,11|VEN||0|4,25
06082021 00:00|12052021|15|83|60|||SM27|SUPERMEDIA|02147260174|||||||||DET|3,99|3,27|3,99|0|0|0|0|0|0|0|0|1||5602024083271|0054684|A-PAPER|3997|1|3,99|0|3,99|3,27|VEN||0|2,40
06082021 00:00|12052021|16|84|61|||SM27|SUPERMEDIA|02147260174|||||||||DET|19,99|16,39|19,99|0|0|0|0|0|0|0|0|1||8018080303906|0705179|CELLULAR LINE|ACHSMKIT15WTYCW|1|19,99|0|19,99|16,39|VEN||0|10,10
06082021 00:00|12052021|16|86|62|||SM27|SUPERMEDIA|02147260174|||||||||DET|4,99|4,09|4,99|0|0|0|0|0|0|0|0|1||8018080350580|0914684|CELLULAR LINE|DISPLAYCLEANER|1|4,99|0|4,99|4,09|VEN||0|2,70
06082021 00:00|12052021|16|87|63|||SM27|SUPERMEDIA|02147260174|||||||||DET|39,98|32,77|39,98|0|0|0|0|0|0|0|0|1||0190780571019|0761116|HP|303 BK|1|17,99|0|17,99|14,75|VEN||0|12,55
06082021 00:00|12052021|16|87|63|||SM27|SUPERMEDIA|02147260174|||||||||DET|39,98|32,77|39,98|0|0|0|0|0|0|0|0|2||0190780570975|0761125|HP|303 TRICOLOR|1|21,99|0|21,99|18,02|VEN||0|15,53
06082021 00:00|12052021|16|88|64|||SM27|SUPERMEDIA|02147260174||0431070348783|||||||DET|145,99|119,67|145,99|0|0|0|0|0|0|0|0|1||8033779056666|1053060|TIM|MOTO E7+ BLUE|1|129,00|0|129,00|105,74|VEN||0|97,28
06082021 00:00|12052021|16|88|64|||SM27|SUPERMEDIA|02147260174||0431070348783|||||||DET|145,99|119,67|145,99|0|0|0|0|0|0|0|0|2||8018417311819|1061676|SBS|TESCRFCMOG9PYK|1|16,99|0|16,99|13,93|VEN||0|9,46
06082021 00:00|12052021|16|89|65|||SM27|SUPERMEDIA|02147260174|||||||||DET|269,00|220,49|269,00|0|0|0|0|0|0|0|0|1||8690842283444|1015682|BEKO|WUX61032W-IT|1|269,00|0|269,00|220,49|VEN||0|182,20
06082021 00:00|12052021|16|90|66|||SM27|SUPERMEDIA|02147260174||0431059710730|||||||DET|119,99|98,35|119,99|0|0|0|0|0|0|0|0|1||6941059648451|1019072|XIAOMI|REDMI 9A GREY|1|119,99|0|119,99|98,35|VEN||0|92,47
06082021 00:00|12052021|16|91|67|||SM27|SUPERMEDIA|02147260174|||||||||DET|299,00|245,08|299,00|0|0|0|0|0|0|0|0|1||8056735015798|1073164|VODAFONE|MI 10T LITE GREY|1|299,00|0|299,00|245,08|VEN||0|234,03
06082021 00:00|12052021|16|93|68|||SM27|SUPERMEDIA|02147260174|||||||||DET|61,98|50,80|61,98|0|0|0|0|0|0|0|0|1||8714574523286|0032814|CANON|PG-512|1|27,99|0|27,99|22,94|VEN||0|15,20
06082021 00:00|12052021|16|93|68|||SM27|SUPERMEDIA|02147260174|||||||||DET|61,98|50,80|61,98|0|0|0|0|0|0|0|0|2||8714574523323|0032823|CANON|CL-513|1|33,99|0|33,99|27,86|VEN||0|18,72
06082021 00:00|12052021|16|95|69|||SM27|SUPERMEDIA|02147260174|||||||||DET|-119,90|-98,28|-119,90|0|0|0|0|0|0|0|0|1||0811138038670|1002482|FITBIT|CHARGE 4 NERO|-1|119,90|0|-119,90|-98,28|RES||0|114,38
06082021 00:00|12052021|16|96|70|||SM27|SUPERMEDIA|02147260174|||||||||DET|179,90|147,46|179,90|0|0|0|0|0|0|0|0|1||5414849896123|1066403|ARISTON THERMO|DEOS16S-33|1|179,90|0|179,90|147,46|VEN||0|118,35
06082021 00:00|12052021|16|97|71|||SM27|SUPERMEDIA|02147260174|||||||||DET|29,99|24,58|29,99|0|0|0|0|0|0|0|0|1||6934177720482|1072655|XIAOMI|EARBUDS BASIC2|1|29,99|0|29,99|24,58|VEN||0|19,00
06082021 00:00|12052021|17|98|72|||SM27|SUPERMEDIA|02147260174|||||||||DET|14,99|12,29|14,99|0|0|0|0|0|0|0|0|1||3536403355548|0828803|HP|HPFD765W32-BX|1|14,99|0|14,99|12,29|VEN||0|6,44
06082021 00:00|12052021|17|99|73|||SM27|SUPERMEDIA|02147260174|||||||||DET|11,99|9,83|11,99|0|0|0|0|0|0|0|0|1||0193905429233|1031842|HP|305BK|1|11,99|0|11,99|9,83|VEN||0|8,00
06082021 00:00|12052021|17|100|74|||SM27|SUPERMEDIA|02147260174|||||||||DET|129,90|129,90|129,90|0|0|0|0|0|0|0|0|1||3608117726751|0937847|SMARTBOX|849856|1|129,90|0|129,90|129,90|VEN||0|129,90
06082021 00:00|12052021|17|101|75|||SM27|SUPERMEDIA|02147260174||0431059595986|||||||DET|499,00|409,02|499,00|0|0|0|0|0|0|0|0|1||8806090358319|1049156|SAMSUNG|UE55TU7090|1|499,00|0|499,00|409,02|VEN||0|349,50
06082021 00:00|12052021|17|103|76|||SM27|SUPERMEDIA|02147260174|||||||||DET|36,99|30,32|36,99|0|0|0|0|0|0|0|0|1||0884962894477|0353307|HP|301XL NERO|1|36,99|0|36,99|30,32|VEN||0|25,75
06082021 00:00|12052021|17|104|77|||SM27|SUPERMEDIA|02147260174|||||||||DET|49,90|49,90|49,90|0|0|0|0|0|0|0|0|1||3608117719296|0937829|SMARTBOX|847684|1|49,90|0|49,90|49,90|VEN||0|49,90
06082021 00:00|12052021|17|107|79|||SM27|SUPERMEDIA|02147260174||0431070348790|||||||DET|549,00|450,00|549,00|0|0|0|0|0|0|0|0|1||0194778007566|1055022|LENOVO|82C500G5IX|1|549,00|0|549,00|450,00|VEN||0|425,40
06082021 00:00|12052021|17|109|81|||SM27|SUPERMEDIA|02147260174|||||||||DET|6,99|5,73|6,99|0|0|0|0|0|0|0|0|1||7638900416992|0687723|ENERGIZER|E300626500|1|6,99|0|6,99|5,73|VEN||0|3,28
06082021 00:00|12052021|17|111|82|||SM27|SUPERMEDIA|02147260174|||||||||DET|29,99|24,58|29,99|0|0|0|0|0|0|0|0|1||5996415023770|1009136|WAHL|1395.0466|1|29,99|0|29,99|24,58|VEN||0|18,55
06082021 00:00|12052021|17|114|84|||SM27|SUPERMEDIA|02147260174||0431058540970|||||||DET|119,99|98,35|119,99|0|0|0|0|0|0|0|0|1|||9999999|SM||1|119,99|0|119,99|98,35|VEN||0|106,84
06082021 00:00|12052021|17|115|85|||SM27|SUPERMEDIA|02147260174||0431070348806|||||||DET|378,98|310,64|378,98|0|0|0|0|0|0|0|0|1||8032779837787|0563517|ESTENDO|GRELC+1INF300|1|49,99|0|49,99|40,98|VEN||0|28,17
06082021 00:00|12052021|17|115|85|||SM27|SUPERMEDIA|02147260174||0431070348806|||||||DET|378,98|310,64|378,98|0|0|0|0|0|0|0|0|2||8020252056862|0564990|TUCANO|BSVO1112|1|29,99|0|29,99|24,58|VEN||0|14,14
06082021 00:00|12052021|17|115|85|||SM27|SUPERMEDIA|02147260174||0431070348806|||||||DET|378,98|310,64|378,98|0|0|0|0|0|0|0|0|3||8028153116050|1067206|MEDIACOM|M-SBE130|1|299,00|0|299,00|245,08|VEN||0|228,30
06082021 00:00|12052021|17|118|86|||SM27|SUPERMEDIA|02147260174|||||||||DET|24,99|20,48|24,99|0|0|0|0|0|0|0|0|1||8713439170030|1001759|TRUST|17003|1|24,99|0|24,99|20,48|VEN||0|16,49
06082021 00:00|12052021|18|119|87|||SM27|SUPERMEDIA|02147260174|||||||||DET|16,99|13,93|16,99|0|0|0|0|0|0|0|0|1||8018417302190|1022816|SBS|TESCRFCHUPSM20K|1|16,99|0|16,99|13,93|VEN||0|7,23
06082021 00:00|12052021|18|120|88|||SM27|SUPERMEDIA|02147260174|||||||||DET|12,99|10,65|12,99|0|0|0|0|0|0|0|0|1||3536401533566|0778082|HP|SDU32GBHC10HP-EF|1|12,99|0|12,99|10,65|VEN||0|6,53
06082021 00:00|12052021|18|121|89|||SM27|SUPERMEDIA|02147260174|||||||||DET|10,00|10,00|10,00|0|0|0|0|0|0|0|0|1||2999999999999|0516775|TIM||5|-1,00|0|-5,00|-5,00|VEN||0|-0,01
06082021 00:00|12052021|18|121|89|||SM27|SUPERMEDIA|02147260174|||||||||DET|10,00|10,00|10,00|0|0|0|0|0|0|0|0|2||2999999999999|0790068|TIM||1|5,00|0|5,00|5,00|VEN||0|3,03
06082021 00:00|12052021|18|121|89|||SM27|SUPERMEDIA|02147260174|||||||||DET|10,00|10,00|10,00|0|0|0|0|0|0|0|0|3||2999999999999|9950110|TIM||10|1,00|0|10,00|10,00|VEN||0|1,00
06082021 00:00|12052021|18|123|90|||SM27|SUPERMEDIA|02147260174|||||||||DET|29,99|24,58|29,99|0|0|0|0|0|0|0|0|1||8018080278907|0594583|CELLULAR LINE|BTMOSQUITOW|1|29,99|0|29,99|24,58|VEN||0|19,48
06082021 00:00|12052021|18|124|91|||SM27|SUPERMEDIA|02147260174|||||||||DET|329,00|269,67|329,00|0|0|0|0|0|0|0|0|1||6934177732874|1081725|XIAOMI|MI 11 LITE BLACK|1|329,00|0|329,00|269,67|VEN||0|269,87
06082021 00:00|12052021|18|125|92|||SM27|SUPERMEDIA|02147260174||0431071797757|||||||DET|3,99|3,27|3,99|0|0|0|0|0|0|0|0|1||5602024083271|0054684|A-PAPER|3997|1|3,99|0|3,99|3,27|VEN||0|2,40
06082021 00:00|12052021|18|126|93|||SM27|SUPERMEDIA|02147260174||0431070348615|||||||DET|12,99|10,65|12,99|0|0|0|0|0|0|0|0|1||8018080327285|0820990|CELLULAR LINE|BTMUSICRECEIVERK|1|12,99|0|12,99|10,65|VEN||0|8,45
06082021 00:00|12052021|18|127|94|||SM27|SUPERMEDIA|02147260174|||||||||DET|36,00|36,00|36,00|0|0|0|0|0|0|0|0|1||9951000001713|0516784|TIM||5|-1,00|0|-5,00|-5,00|VEN||0|-0,01
06082021 00:00|12052021|18|127|94|||SM27|SUPERMEDIA|02147260174|||||||||DET|36,00|36,00|36,00|0|0|0|0|0|0|0|0|2||2999999999999|0790068|TIM||1|5,00|0|5,00|5,00|VEN||0|3,03
06082021 00:00|12052021|18|127|94|||SM27|SUPERMEDIA|02147260174|||||||||DET|36,00|36,00|36,00|0|0|0|0|0|0|0|0|3||2999999999999|9950110|TIM||36|1,00|0|36,00|36,00|VEN||0|1,00
06082021 00:00|12052021|18|128|95|||SM27|SUPERMEDIA|02147260174|||||||||DET|408,90|335,17|408,90|0|0|0|0|0|0|0|0|1||8004399326767|0494744|DE LONGHI|ECO311.W|1|159,90|0|159,90|131,07|VEN||0|117,35
06082021 00:00|12052021|18|128|95|||SM27|SUPERMEDIA|02147260174|||||||||DET|408,90|335,17|408,90|0|0|0|0|0|0|0|0|2||5999860874294|1068009|SMART TECH|SMT32N30HV|1|249,00|0|249,00|204,10|VEN||0|185,59
06082021 00:00|12052021|18|129|96|||SM27|SUPERMEDIA|02147260174|||||||||DET|13,99|11,47|13,99|0|0|0|0|0|0|0|0|1||8016637030169|0430956|ELETTROCASA|HV16|1|13,99|0|13,99|11,47|VEN||0|7,48
06082021 00:00|12052021|18|130|97|||SM27|SUPERMEDIA|02147260174|||||||||DET|7,99|6,55|7,99|0|0|0|0|0|0|0|0|1||4905524727685|0210462|SONY|MDRE9LPB|1|7,99|0|7,99|6,55|VEN||0|4,40
06082021 00:00|12052021|18|131|98|||SM27|SUPERMEDIA|02147260174||0431065919455|||||||DET|19,99|16,39|19,99|0|0|0|0|0|0|0|0|1||8021183992922|1032039|SPLENDID|CALDOPOP VERDE|1|19,99|0|19,99|16,39|VEN||0|11,00
06082021 00:00|12052021|18|132|99|||SM27|SUPERMEDIA|02147260174|||||||||DET|34,99|28,68|34,99|0|0|0|0|0|0|0|0|1||4549292072372|0629421|CANON|MG2550S|1|34,99|0|34,99|28,68|VEN||0|29,19
06082021 00:00|12052021|18|133|100|||SM27|SUPERMEDIA|02147260174|||||||||DET|54,90|45,00|54,90|0|0|0|0|0|0|0|0|1||8006023284924|0973003|MELICONI|PLUS 200SR|1|54,90|0|54,90|45,00|VEN||0|29,09
06082021 00:00|12052021|18|134|101|||SM27|SUPERMEDIA|02147260174|||||||||DET|16,99|13,93|16,99|0|0|0|0|0|0|0|0|1||8018080383052|1007771|CELLULAR LINE|TEMPGCABXIAOREN9SK|1|16,99|0|16,99|13,93|VEN||0|8,59
06082021 00:00|12052021|18|135|102|||SM27|SUPERMEDIA|02147260174|||||||||DET|42,98|35,23|42,98|0|0|0|0|0|0|0|0|1||8018080333743|0821123|CELLULAR LINE|TEMPGCAPIPH961K|1|22,99|0|22,99|18,84|VEN||0|11,62
06082021 00:00|12052021|18|135|102|||SM27|SUPERMEDIA|02147260174|||||||||DET|42,98|35,23|42,98|0|0|0|0|0|0|0|0|2||8018080398353|1062201|CELLULAR LINE|ACHIPHUSBCPD20WW|1|19,99|0|19,99|16,39|VEN||0|10,10
