06082021 00:00|08052021|16|152|90|||SM26|SUPERMEDIA|02147260174|||||||||DET|1102,99|904,09|1102,99|0|0|0|0|0|0|0|0|2||8806090392276|1005522|SAMSUNG|UE65TU7170|1|699,00|0|699,00|572,95|VEN||0|504,00
06082021 00:00|08052021|16|152|90|||SM26|SUPERMEDIA|02147260174|||||||||DET|1102,99|904,09|1102,99|0|0|0|0|0|0|0|0|3||8016361963689|1039522|CANDY|CST370L|1|399,00|0|399,00|327,05|VEN||0|260,40
06082021 00:00|08052021|16|153|91|||SM26|SUPERMEDIA|02147260174||0431071873239|||||||DET|1248,00|1022,95|1248,00|0|0|0|0|0|0|0|0|1||7332543578894|0690274|ELECTROLUX|EW6F412B|1|549,00|0|549,00|450,00|VEN||0|377,89
06082021 00:00|08052021|16|153|91|||SM26|SUPERMEDIA|02147260174||0431071873239|||||||DET|1248,00|1022,95|1248,00|0|0|0|0|0|0|0|0|2||8806098739837|1006772|LG|55NANO816N|1|699,00|0|699,00|572,95|VEN||0|501,66
06082021 00:00|08052021|16|154|22|||SM26|SUPERMEDIA|02147260174|||||||||DET|25,99|21,30|25,99|0|0|0|0|0|0|0|0|1||0619659182182|1062032|SANDISK|SDSQUA4-064G-GN6MA|1|25,99|0|25,99|21,30|VEN||0|17,26
06082021 00:00|08052021|16|156|92|||SM26|SUPERMEDIA|02147260174||0431071873239|||||||DET|179,00|146,72|179,00|0|0|0|0|0|0|0|0|1||8033779055140|1072593|TIM|LG K52 BLUE|1|179,00|0|179,00|146,72|VEN||0|119,80
06082021 00:00|08052021|16|158|23|||SM26|SUPERMEDIA|02147260174|||||||||DET|452,99|371,30|452,99|0|0|0|0|0|0|0|0|1||8018417217258|0592228|EKON|ECANX18MFW|1|3,99|0|3,99|3,27|VEN||0|1,62
06082021 00:00|08052021|16|158|23|||SM26|SUPERMEDIA|02147260174|||||||||DET|452,99|371,30|452,99|0|0|0|0|0|0|0|0|2||8806098688838|1006718|LG|43UN74006L|1|449,00|0|449,00|368,03|VEN||0|338,45
06082021 00:00|08052021|16|159|93|||SM26|SUPERMEDIA|02147260174||0431071892025|||||||DET|35,00|28,69|35,00|0|0|0|0|0|0|0|0|1||8002829812125|1064977|MAJESTIC|DEC665BK|1|35,00|0|35,00|28,69|VEN||0|25,25
06082021 00:00|08052021|16|161|24|||SM26|SUPERMEDIA|02147260174|||||||||DET|269,00|220,49|269,00|0|0|0|0|0|0|0|0|1||8690842283444|1015682|BEKO|WUX61032W-IT|1|269,00|0|269,00|220,49|VEN||0|182,20
06082021 00:00|08052021|16|163|94|||SM26|SUPERMEDIA|02147260174||0431071873246|||||||DET|189,00|154,92|189,00|0|0|0|0|0|0|0|0|1||8806090881404|1063371|SAMSUNG|GALAXY A12 BLUE 128GB|1|189,00|0|189,00|154,92|VEN||0|155,49
06082021 00:00|08052021|16|164|95|||SM26|SUPERMEDIA|02147260174|||||||||DET|17,98|14,74|17,98|0|0|0|0|0|0|0|0|1||8018417225574|0590131|EKON|ECITUSB18MFK|1|7,99|0|7,99|6,55|VEN||0|3,39
06082021 00:00|08052021|16|164|95|||SM26|SUPERMEDIA|02147260174|||||||||DET|17,98|14,74|17,98|0|0|0|0|0|0|0|0|2||8018417225581|0590140|EKON|ECITUSB30MFK|1|9,99|0|9,99|8,19|VEN||0|4,25
06082021 00:00|08052021|16|165|96|||SM26|SUPERMEDIA|02147260174|||||||||DET|39,98|32,77|39,98|0|0|0|0|0|0|0|0|1||8713439209679|0550022|TRUST|20967|1|9,99|0|9,99|8,19|VEN||0|6,51
06082021 00:00|08052021|16|165|96|||SM26|SUPERMEDIA|02147260174|||||||||DET|39,98|32,77|39,98|0|0|0|0|0|0|0|0|2||0887758646267|0618727|HP|E5C13AA|1|29,99|0|29,99|24,58|VEN||0|17,87
06082021 00:00|08052021|16|168|97|||SM26|SUPERMEDIA|02147260174||0431068978459|||||||DET|12,99|10,65|12,99|0|0|0|0|0|0|0|0|1||8018080203947|0447029|CELLULAR LINE|USBDATACMICROUSB2M|1|12,99|0|12,99|10,65|VEN||0|7,16
06082021 00:00|08052021|16|169|8|||SM26|SUPERMEDIA|02147260174|||||||||DET|20,99|17,20|20,99|0|0|0|0|0|0|0|0|1||5051891136380|0556428|GAMETEKK|LEGO AVENGERS PS4|1|20,99|0|20,99|17,20|VEN||0|14,62
06082021 00:00|08052021|16|171|98|||SM26|SUPERMEDIA|02147260174||0431066072371|||||||DET|237,98|195,07|237,98|0|0|0|0|0|0|0|0|1||8018080380501|1002918|CELLULAR LINE|TEMPGCABGALA21SK|1|16,99|0|16,99|13,93|VEN||0|8,58
06082021 00:00|08052021|16|171|98|||SM26|SUPERMEDIA|02147260174||0431066072371|||||||DET|237,98|195,07|237,98|0|0|0|0|0|0|0|0|2||8018080380440|1007593|CELLULAR LINE|CLEARDUOGALA21ST|1|14,99|0|14,99|12,29|VEN||0|8,15
06082021 00:00|08052021|16|171|98|||SM26|SUPERMEDIA|02147260174||0431066072371|||||||DET|237,98|195,07|237,98|0|0|0|0|0|0|0|0|3||8806090822124|1039719|SAMSUNG|GALAXY A21S 128 BLUE|1|206,00|0|206,00|168,85|VEN||0|170,89
06082021 00:00|08052021|16|172|99|||SM26|SUPERMEDIA|02147260174|||||||||DET|12,99|10,65|12,99|0|0|0|0|0|0|0|0|1||8713439238907|1049414|TRUST|23890|1|12,99|0|12,99|10,65|VEN||0|8,91
06082021 00:00|08052021|16|173|100|||SM26|SUPERMEDIA|02147260174|||||||||DET|39,96|32,76|39,96|0|0|0|0|0|0|0|0|1||8715946540979|0554144|EPSON|C13T664140|1|9,99|0|9,99|8,19|VEN||0|6,28
06082021 00:00|08052021|16|173|100|||SM26|SUPERMEDIA|02147260174|||||||||DET|39,96|32,76|39,96|0|0|0|0|0|0|0|0|2||8715946540986|0554153|EPSON|C13T664240|1|9,99|0|9,99|8,19|VEN||0|6,28
06082021 00:00|08052021|16|173|100|||SM26|SUPERMEDIA|02147260174|||||||||DET|39,96|32,76|39,96|0|0|0|0|0|0|0|0|3||8715946540993|0554162|EPSON|C13T664340|1|9,99|0|9,99|8,19|VEN||0|6,28
06082021 00:00|08052021|16|173|100|||SM26|SUPERMEDIA|02147260174|||||||||DET|39,96|32,76|39,96|0|0|0|0|0|0|0|0|4||8715946541006|0554171|EPSON|C13T664440|1|9,99|0|9,99|8,19|VEN||0|6,28
06082021 00:00|08052021|16|174|101|||SM26|SUPERMEDIA|02147260174||0431059654126|||||||DET|19,99|16,39|19,99|0|0|0|0|0|0|0|0|1||8018417234743|0889970|SBS|TEBOOKSENSESAA317R|1|19,99|0|19,99|16,39|VEN||0|13,68
06082021 00:00|08052021|16|175|102|||SM26|SUPERMEDIA|02147260174||0431059654126|||||||DET|499,00|409,02|499,00|0|0|0|0|0|0|0|0|1||5025155034095|0766237|DYSON|V10ABSOLUT|1|499,00|0|499,00|409,02|VEN||0|408,20
06082021 00:00|08052021|16|177|103|||SM26|SUPERMEDIA|02147260174||0431065213607|||||||DET|298,89|245,00|298,89|0|0|0|0|0|0|0|0|1||8018417218040|0592870|EKON|ECVHDMI18MMG|1|19,99|0|19,99|16,39|VEN||0|8,09
06082021 00:00|08052021|16|177|103|||SM26|SUPERMEDIA|02147260174||0431065213607|||||||DET|298,89|245,00|298,89|0|0|0|0|0|0|0|0|2||8806098759088|1018359|LG|28TN515S-P|1|249,00|0|249,00|204,10|VEN||0|174,50
06082021 00:00|08052021|16|177|103|||SM26|SUPERMEDIA|02147260174||0431065213607|||||||DET|298,89|245,00|298,89|0|0|0|0|0|0|0|0|3||8436548997540|1031245|ADB|IZAPT365PL|1|29,90|0|29,90|24,51|VEN||0|19,85
06082021 00:00|08052021|16|178|104|||SM26|SUPERMEDIA|02147260174||0431065213607|||||||DET|29,90|24,51|29,90|0|0|0|0|0|0|0|0|1||8436548997540|1031245|ADB|IZAPT365PL|1|29,90|0|29,90|24,51|VEN||0|19,85
06082021 00:00|08052021|16|179|105|||SM26|SUPERMEDIA|02147260174|||||||||DET|19,99|16,39|19,99|0|0|0|0|0|0|0|0|1||8018080389559|1017911|CELLULAR LINE|GLASSGOIPH12PRM|1|19,99|0|19,99|16,39|VEN||0|7,84
06082021 00:00|08052021|16|180|25|||SM26|SUPERMEDIA|02147260174|||||||||DET|209,80|171,97|209,80|0|0|0|0|0|0|0|0|1||8806087920079|1031227|LG|BP250.DDEU|1|79,90|0|79,90|65,49|VEN||0|53,35
06082021 00:00|08052021|16|180|25|||SM26|SUPERMEDIA|02147260174|||||||||DET|209,80|171,97|209,80|0|0|0|0|0|0|0|0|2||8809095669893|1073636|HUMAX|HD-3600S2|1|129,90|0|129,90|106,48|VEN||0|88,50
06082021 00:00|08052021|16|181|106|||SM26|SUPERMEDIA|02147260174||0431071439299|||||||DET|838,99|687,70|838,99|0|0|0|0|0|0|0|0|1||0888182260494|0858833|HP|F6V97AA|1|39,99|0|39,99|32,78|VEN||0|22,95
06082021 00:00|08052021|16|181|106|||SM26|SUPERMEDIA|02147260174||0431071439299|||||||DET|838,99|687,70|838,99|0|0|0|0|0|0|0|0|2||0195161090462|1036874|HP|15-EH0009NL|1|799,00|0|799,00|654,92|VEN||0|666,00
06082021 00:00|08052021|16|182|26|||SM26|SUPERMEDIA|02147260174|||||||||DET|19,99|16,39|19,99|0|0|0|0|0|0|0|0|1||8018080398414|1053480|CELLULAR LINE|GLASSGOGALA12K|1|19,99|0|19,99|16,39|VEN||0|9,24
06082021 00:00|08052021|16|183|27|||SM26|SUPERMEDIA|02147260174|||||||||DET|997,00|817,20|997,00|0|0|0|0|0|0|0|0|1||4957812634878|0827332|YAMAHA|WX-021BL BLACK|1|199,00|0|199,00|163,11|VEN||0|142,05
06082021 00:00|08052021|16|183|27|||SM26|SUPERMEDIA|02147260174|||||||||DET|997,00|817,20|997,00|0|0|0|0|0|0|0|0|2||4957812634878|0827332|YAMAHA|WX-021BL BLACK|1|199,00|0|199,00|163,11|VEN||0|142,05
06082021 00:00|08052021|16|183|27|||SM26|SUPERMEDIA|02147260174|||||||||DET|997,00|817,20|997,00|0|0|0|0|0|0|0|0|3||4957812637855|0827369|YAMAHA|ATS-4080BL|1|599,00|0|599,00|490,98|VEN||0|430,31
06082021 00:00|08052021|16|184|28|||SM26|SUPERMEDIA|02147260174||0431071873949|||||||DET|279,00|228,69|279,00|0|0|0|0|0|0|0|0|1||8050147622490|1053989|INDESIT|EWD61051WITN|1|279,00|0|279,00|228,69|VEN||0|180,74
06082021 00:00|08052021|16|185|107|||SM26|SUPERMEDIA|02147260174||0431071873253|||||||DET|1277,99|1047,54|1277,99|0|0|0|0|0|0|0|0|1||8032779837466|0563090|ESTENDO|GRELC+3LAV1000|1|79,99|0|79,99|65,57|VEN||0|45,11
06082021 00:00|08052021|16|185|107|||SM26|SUPERMEDIA|02147260174||0431071873253|||||||DET|1277,99|1047,54|1277,99|0|0|0|0|0|0|0|0|2||8806090281631|1011597|SAMSUNG|QE50Q60TAU|1|649,00|0|649,00|531,97|VEN||0|435,60
06082021 00:00|08052021|16|185|107|||SM26|SUPERMEDIA|02147260174||0431071873253|||||||DET|1277,99|1047,54|1277,99|0|0|0|0|0|0|0|0|3||8806090602870|1035606|SAMSUNG|WW90TA046TT|1|549,00|0|549,00|450,00|VEN||0|319,81
06082021 00:00|08052021|16|187|108|||SM26|SUPERMEDIA|02147260174|||||||||DET|109,90|90,08|109,90|0|0|0|0|0|0|0|0|1||8007411012204|1022479|POLTI|VAP10.12|1|109,90|0|109,90|90,08|VEN||0|80,10
06082021 00:00|08052021|16|188|29|||SM26|SUPERMEDIA|02147260174|||||||||DET|9,95|8,16|9,95|0|0|0|0|0|0|0|0|1||8018080372810|1040618|AQL|MUSICSOUNDFAN20M2|1|9,95|0|9,95|8,16|VEN||0|5,55
06082021 00:00|08052021|16|189|109|||SM26|SUPERMEDIA|02147260174|||||||||DET|4,99|4,09|4,99|0|0|0|0|0|0|0|0|1||4897017952851|0736840|GAMETEKK||1|4,99|0|4,99|4,09|VEN||0|0,01
06082021 00:00|08052021|16|190|110|||SM26|SUPERMEDIA|02147260174|||||||||DET|20,00|20,00|20,00|0|0|0|0|0|0|0|0|1||4251404530358|0993321|EURONET|20 EURO|1|20,00|0|20,00|20,00|VEN||0|18,80
06082021 00:00|08052021|16|191|111|||SM26|SUPERMEDIA|02147260174|||||||||DET|164,89|135,15|164,89|0|0|0|0|0|0|0|0|1||6925281939990|0834823|JBL|CHARGE4BLK|1|139,90|0|139,90|114,67|VEN||0|115,80
06082021 00:00|08052021|16|191|111|||SM26|SUPERMEDIA|02147260174|||||||||DET|164,89|135,15|164,89|0|0|0|0|0|0|0|0|2||8018080342370|0849764|CELLULAR LINE|AUXMUSICMFIW|1|24,99|0|24,99|20,48|VEN||0|14,72
06082021 00:00|08052021|16|193|112|||SM26|SUPERMEDIA|02147260174|||||||||DET|4,99|4,09|4,99|0|0|0|0|0|0|0|0|1||8032732849413|0162781|MT|MUSIC TIME|1|4,99|0|4,99|4,09|VEN||0|3,42
06082021 00:00|08052021|16|195|114|||SM26|SUPERMEDIA|02147260174||0431070269057|||||||DET|465,97|381,93|465,97|0|0|0|0|0|0|0|0|1||5099206081963|0905890|LOGITECH|981-000757|1|59,99|0|59,99|49,17|VEN||0|33,31
06082021 00:00|08052021|16|195|114|||SM26|SUPERMEDIA|02147260174||0431070269057|||||||DET|465,97|381,93|465,97|0|0|0|0|0|0|0|0|2||8806090707162|1037114|SAMSUNG|SM-T500NZA|1|199,00|0|199,00|163,11|VEN||0|188,42
06082021 00:00|08052021|16|195|114|||SM26|SUPERMEDIA|02147260174||0431070269057|||||||DET|465,97|381,93|465,97|0|0|0|0|0|0|0|0|3||8020252164857|1070988|TUCANO|TAB-GSA7-R|1|27,99|0|27,99|22,94|VEN||0|13,24
06082021 00:00|08052021|16|195|114|||SM26|SUPERMEDIA|02147260174||0431070269057|||||||DET|465,97|381,93|465,97|0|0|0|0|0|0|0|0|4||8033779055140|1072593|TIM|LG K52 BLUE|1|176,00|0|176,00|144,26|VEN||0|119,80
06082021 00:00|08052021|16|195|114|||SM26|SUPERMEDIA|02147260174||0431070269057|||||||DET|465,97|381,93|465,97|0|0|0|0|0|0|0|0|5||8012199652498|3242801|BTICINO|S3623G|1|2,99|0|2,99|2,45|VEN||0|1,48
06082021 00:00|08052021|17|196|115|||SM26|SUPERMEDIA|02147260174|||||||||DET|39,80|32,62|39,80|0|0|0|0|0|0|0|0|1||8018417217241|0586921|EKON|ECVXHDMI15MMK|1|9,90|0|9,90|8,11|VEN||0|4,25
06082021 00:00|08052021|17|196|115|||SM26|SUPERMEDIA|02147260174|||||||||DET|39,80|32,62|39,80|0|0|0|0|0|0|0|0|2||8436548997540|1031245|ADB|IZAPT365PL|1|29,90|0|29,90|24,51|VEN||0|19,85
06082021 00:00|08052021|17|197|31|||SM26|SUPERMEDIA|02147260174|||||||||DET|39,98|32,78|39,98|0|0|0|0|0|0|0|0|1||8714574605487|0411165|CANON|PG-545 NERO|1|19,99|0|19,99|16,39|VEN||0|11,12
06082021 00:00|08052021|17|197|31|||SM26|SUPERMEDIA|02147260174|||||||||DET|39,98|32,78|39,98|0|0|0|0|0|0|0|0|2||8714574605487|0411165|CANON|PG-545 NERO|1|19,99|0|19,99|16,39|VEN||0|11,12
06082021 00:00|08052021|17|198|116|||SM26|SUPERMEDIA|02147260174||0431071873260|||||||DET|608,99|499,18|608,99|0|0|0|0|0|0|0|0|1||8032779837466|0563090|ESTENDO|GRELC+3LAV1000|1|79,99|0|79,99|65,57|VEN||0|45,11
06082021 00:00|08052021|17|198|116|||SM26|SUPERMEDIA|02147260174||0431071873260|||||||DET|608,99|499,18|608,99|0|0|0|0|0|0|0|0|2||4242002773599|0566783|BOSCH|SMV51E30EU|1|529,00|0|529,00|433,61|VEN||0|306,20
06082021 00:00|08052021|17|201|117|||SM26|SUPERMEDIA|02147260174|||||||||DET|26,99|26,99|26,99|0|0|0|0|0|0|0|0|1||2999999999999|0790068|TIM||1|5,00|0|5,00|5,00|VEN||0|3,03
06082021 00:00|08052021|17|201|117|||SM26|SUPERMEDIA|02147260174|||||||||DET|26,99|26,99|26,99|0|0|0|0|0|0|0|0|2||2999999999999|9950110|TIM||22|1,00|0|21,99|21,99|VEN||0|1,00
06082021 00:00|08052021|17|202|32|||SM26|SUPERMEDIA|02147260174|||||||||DET|36,99|30,32|36,99|0|0|0|0|0|0|0|0|1||4958043515530|1381508|ALPINE|SXE 1725|1|36,99|0|36,99|30,32|VEN||0|17,10
06082021 00:00|08052021|17|205|118|||SM26|SUPERMEDIA|02147260174|||||||||DET|19,99|16,39|19,99|0|0|0|0|0|0|0|0|1||5025232910434|1015904|PANASONIC|TGB610JTB|1|19,99|0|19,99|16,39|VEN||0|11,58
06082021 00:00|08052021|17|206|9|||SM26|SUPERMEDIA|02147260174|||||||||DET|389,89|319,58|389,89|0|0|0|0|0|0|0|0|1||0045496420260|0636583|NINTENDO|2520349|1|59,90|0|59,90|49,10|VEN||0|41,79
06082021 00:00|08052021|17|206|9|||SM26|SUPERMEDIA|02147260174|||||||||DET|389,89|319,58|389,89|0|0|0|0|0|0|0|0|2||0045496452629|0949095|NINTENDO|10002207|1|329,99|0|329,99|270,48|VEN||0|263,56
06082021 00:00|08052021|17|208|119|||SM26|SUPERMEDIA|02147260174||0431065210040|||||||DET|99,90|81,88|99,90|0|0|0|0|0|0|0|0|1||8710103799771|0608079|PHILIPS|S5050/64|1|109,90|0|109,90|90,08|VEN||0|78,12
06082021 00:00|08052021|17|208|119|||SM26|SUPERMEDIA|02147260174||0431065210040|||||||DET|99,90|81,88|99,90|0|0|0|0|0|0|0|0|2||2021500016771|0614856|TRONY||1|-10,00|0|-10,00|-8,20|VEN||0|-7,62
06082021 00:00|08052021|17|210|120|||SM26|SUPERMEDIA|02147260174|||||||||DET|4,95|4,06|4,95|0|0|0|0|0|0|0|0|1||0023942433248|1985571|VERBATIM|43324|5|0,99|0|4,95|4,06|VEN||0|0,57
06082021 00:00|08052021|17|211|121|||SM26|SUPERMEDIA|02147260174|||||||||DET|79,99|65,57|79,99|0|0|0|0|0|0|0|0|1||6934177719844|1063077|XIAOMI|MI EARPHONES 2S|1|79,99|0|79,99|65,57|VEN||0|50,16
06082021 00:00|08052021|17|212|122|||SM26|SUPERMEDIA|02147260174||0431071877183|||||||DET|37,99|31,14|37,99|0|0|0|0|0|0|0|0|1||8007403111441|0668771|IMETEC|11144|1|37,99|0|37,99|31,14|VEN||0|28,03
06082021 00:00|08052021|17|213|123|||SM26|SUPERMEDIA|02147260174||0431071873475|||||||DET|1199,00|982,79|1199,00|0|0|0|0|0|0|0|0|1||8806091024824|1033528|LG|55BX6LBAPI|1|1199,00|0|1199,00|982,79|VEN||0|945,36
06082021 00:00|08052021|18|216|124|||SM26|SUPERMEDIA|02147260174|||||||||DET|19,99|16,39|19,99|0|0|0|0|0|0|0|0|1||4008496942558|0767067|RUSSELL HOBBS|RH23840-70|1|19,99|0|19,99|16,39|VEN||0|12,35
06082021 00:00|08052021|18|218|125|||SM26|SUPERMEDIA|02147260174|||||||||DET|226,99|186,05|226,99|0|0|0|0|0|0|0|0|1||8806090707162|1037114|SAMSUNG|SM-T500NZA|1|199,00|0|199,00|163,11|VEN||0|188,42
06082021 00:00|08052021|18|218|125|||SM26|SUPERMEDIA|02147260174|||||||||DET|226,99|186,05|226,99|0|0|0|0|0|0|0|0|2||8020252164826|1070979|TUCANO|TAB-GSA7-BK|1|27,99|0|27,99|22,94|VEN||0|13,24
06082021 00:00|08052021|18|219|126|||SM26|SUPERMEDIA|02147260174||0431065211153|||||||DET|15,99|13,11|15,99|0|0|0|0|0|0|0|0|1||8717418585822|1075215|MT|DISNEY|1|15,99|0|15,99|13,11|VEN||0|10,88
06082021 00:00|08052021|18|220|127|||SM26|SUPERMEDIA|02147260174|||||||||DET|26,99|26,99|26,99|0|0|0|0|0|0|0|0|1||2999999999999|0790068|TIM||1|5,00|0|5,00|5,00|VEN||0|3,03
06082021 00:00|08052021|18|220|127|||SM26|SUPERMEDIA|02147260174|||||||||DET|26,99|26,99|26,99|0|0|0|0|0|0|0|0|2||2999999999999|9950110|TIM||22|1,00|0|21,99|21,99|VEN||0|1,00
06082021 00:00|08052021|18|221|128|||SM26|SUPERMEDIA|02147260174||0431071873857|||||||DET|1074,97|881,13|1074,97|0|0|0|0|0|0|0|0|1||8018080308932|0706221|CELLULAR LINE|TEMPGCAPIPH8K|1|22,99|0|22,99|18,84|VEN||0|11,62
06082021 00:00|08052021|18|221|128|||SM26|SUPERMEDIA|02147260174||0431071873857|||||||DET|1074,97|881,13|1074,97|0|0|0|0|0|0|0|0|2||0190199388659|0951465|APPLE|MWC22QL/A|1|899,00|0|899,00|736,89|VEN||0|741,50
06082021 00:00|08052021|18|221|128|||SM26|SUPERMEDIA|02147260174||0431071873857|||||||DET|1074,97|881,13|1074,97|0|0|0|0|0|0|0|0|3||8018080354892|0952295|CELLULAR LINE|FINECIPHXIT|1|12,99|0|12,99|10,65|VEN||0|7,06
06082021 00:00|08052021|18|221|128|||SM26|SUPERMEDIA|02147260174||0431071873857|||||||DET|1074,97|881,13|1074,97|0|0|0|0|0|0|0|0|4||8053470330193|0995640|ESTENDO|GRELH12+1APL1000N|1|139,99|0|139,99|114,75|VEN||0|78,46
06082021 00:00|08052021|18|223|129|||SM26|SUPERMEDIA|02147260174|||||||||DET|339,00|277,87|339,00|0|0|0|0|0|0|0|0|1||0190199758810|1036179|APPLE|MYDQ2TY/A|1|339,00|0|339,00|277,87|VEN||0|267,85
06082021 00:00|08052021|18|224|130|||SM26|SUPERMEDIA|02147260174|||||||||DET|69,00|56,56|69,00|0|0|0|0|0|0|0|0|1||5025232760046|0694181|PANASONIC|RFD10EGK|1|69,00|0|69,00|56,56|VEN||0|47,20
06082021 00:00|08052021|18|225|33|||SM26|SUPERMEDIA|02147260174|||||||||DET|-15,59|-12,78|-15,59|0|0|0|0|0|0|0|0|1||8018417290565|1027839|SBS|TESCRFCXIRNO8TK|-1|15,59|0|-15,59|-12,78|RES||0|12,40
06082021 00:00|08052021|18|227|131|||SM26|SUPERMEDIA|02147260174|||||||||DET|44,99|36,88|44,99|0|0|0|0|0|0|0|0|1||8710103904533|0973012|PHILIPS|HC5612/15|1|44,99|0|44,99|36,88|VEN||0|27,12
06082021 00:00|08052021|18|228|34|||SM26|SUPERMEDIA|02147260174||0431066071534|||||||DET|299,00|245,08|299,00|0|0|0|0|0|0|0|0|1||8003437167423|1054318|WHIRLPOOL|WH1411E2|1|299,00|0|299,00|245,08|VEN||0|156,55
06082021 00:00|08052021|18|229|132|||SM26|SUPERMEDIA|02147260174|||||||||DET|49,99|40,98|49,99|0|0|0|0|0|0|0|0|1||8018080347948|0914167|CELLULAR LINE|WIRELESSPAD10WTYCK|1|49,99|0|49,99|40,98|VEN||0|29,46
06082021 00:00|08052021|18|231|133|||SM26|SUPERMEDIA|02147260174|||||||||DET|14,99|12,29|14,99|0|0|0|0|0|0|0|0|1||8018417215759|0853829|SBS|TEBOOKSLIMUN50K|1|14,99|0|14,99|12,29|VEN||0|6,51
06082021 00:00|08052021|18|232|134|||SM26|SUPERMEDIA|02147260174|||||||||DET|299,00|245,08|299,00|0|0|0|0|0|0|0|0|1||5011423202396|1039764|KENWOOD|KHC29.P0SI|1|299,00|0|299,00|245,08|VEN||0|193,90
06082021 00:00|08052021|18|233|135|||SM26|SUPERMEDIA|02147260174|||||||||DET|13,00|10,66|13,00|0|0|0|0|0|0|0|0|1||7290012291272|0254156|SODASTREAM|2260357|1|12,99|0|12,99|10,65|VEN||0|7,10
06082021 00:00|08052021|18|233|135|||SM26|SUPERMEDIA|02147260174|||||||||DET|13,00|10,66|13,00|0|0|0|0|0|0|0|0|2||2999999999999|0254165|SODASTREAM|2260357|1|0,01|0|0,01|0,01|VEN||0|0,01
06082021 00:00|08052021|18|234|136|||SM26|SUPERMEDIA|02147260174|||||||||DET|834,01|683,61|834,01|0|0|0|0|0|0|0|0|1||7332543558308|0689017|AEG|L7WEE961|1|834,01|0|834,01|683,61|VEN||0|459,55
06082021 00:00|08052021|18|235|35|||SM26|SUPERMEDIA|02147260174||0431059716329|||||||DET|369,95|303,25|369,95|0|0|0|0|0|0|0|0|1||8018417224980|0590373|EKON|ECTEFIXCABL6P2C|1|3,99|0|3,99|3,27|VEN||0|1,70
06082021 00:00|08052021|18|235|35|||SM26|SUPERMEDIA|02147260174||0431059716329|||||||DET|369,95|303,25|369,95|0|0|0|0|0|0|0|0|2||2021500016771|0614856|TRONY||1|-10,00|0|-10,00|-8,20|VEN||0|-7,62
06082021 00:00|08052021|18|235|35|||SM26|SUPERMEDIA|02147260174||0431059716329|||||||DET|369,95|303,25|369,95|0|0|0|0|0|0|0|0|3||8033011321675|0769298|MACOM|867|1|39,99|0|39,99|32,78|VEN||0|26,35
06082021 00:00|08052021|18|235|35|||SM26|SUPERMEDIA|02147260174||0431059716329|||||||DET|369,95|303,25|369,95|0|0|0|0|0|0|0|0|4||3536403349097|0778091|HP|SDU64GBHC10HP-EF|1|19,99|0|19,99|16,39|VEN||0|12,39
06082021 00:00|08052021|18|235|35|||SM26|SUPERMEDIA|02147260174||0431059716329|||||||DET|369,95|303,25|369,95|0|0|0|0|0|0|0|0|5||0790069447020|1001713|D-LINK|DSL-3788|1|79,99|0|79,99|65,57|VEN||0|54,11
06082021 00:00|08052021|18|235|35|||SM26|SUPERMEDIA|02147260174||0431059716329|||||||DET|369,95|303,25|369,95|0|0|0|0|0|0|0|0|6||8018417323713|1056450|SBS|TESCRFCXIRNO10K|1|16,99|0|16,99|13,93|VEN||0|11,96
06082021 00:00|08052021|18|235|35|||SM26|SUPERMEDIA|02147260174||0431059716329|||||||DET|369,95|303,25|369,95|0|0|0|0|0|0|0|0|7||6934177735684|1081789|XIAOMI|REDMI NOTE 10 GRAY|1|219,00|0|219,00|179,51|VEN||0|175,55
06082021 00:00|08052021|18|236|137|||SM26|SUPERMEDIA|02147260174|||||||||DET|9,95|8,16|9,95|0|0|0|0|0|0|0|0|1||8018080301001|0828019|AQL|LIVEK|1|9,95|0|9,95|8,16|VEN||0|5,54
06082021 00:00|08052021|18|237|138|||SM26|SUPERMEDIA|02147260174|||||||||DET|376,00|308,20|376,00|0|0|0|0|0|0|0|0|1||8806092090125|1078454|SAMSUNG|GALAXY A52 BLUE|1|376,00|0|376,00|308,20|VEN||0|291,50
06082021 00:00|08052021|18|238|139|||SM26|SUPERMEDIA|02147260174|||||||||DET|29,99|24,58|29,99|0|0|0|0|0|0|0|0|1||6934177720482|1072655|XIAOMI|EARBUDS BASIC2|1|29,99|0|29,99|24,58|VEN||0|19,00
06082021 00:00|08052021|19|239|140|||SM26|SUPERMEDIA|02147260174||0431071873567|||||||DET|878,99|720,49|878,99|0|0|0|0|0|0|0|0|1||8032779837336|0563410|ESTENDO|GRELC+3TV1000|1|79,99|0|79,99|65,57|VEN||0|45,11
06082021 00:00|08052021|19|239|140|||SM26|SUPERMEDIA|02147260174||0431071873567|||||||DET|878,99|720,49|878,99|0|0|0|0|0|0|0|0|2||4548736077980|0767780|SONY|KD-55XF9005|1|799,00|0|799,00|654,92|VEN||0|1022,00
06082021 00:00|08052021|19|241|141|||SM26|SUPERMEDIA|02147260174|||||||||DET|205,99|168,85|205,99|0|0|0|0|0|0|0|0|1||8018417325823|1057011|SBS|TESCRFCSAA12K|1|16,99|0|16,99|13,93|VEN||0|11,96
